iter,exp_value,best_result,iter_time
251,8.224798279884894,"{""step"": 50, ""energy"": 8.242973424891364}",0.4996521472930908
252,8.207708877114715,"{""step"": 51, ""energy"": 8.224798279884894}",0.4750361442565918
253,8.191675580647093,"{""step"": 52, ""energy"": 8.207708877114715}",0.5020434856414795
254,8.176666288338637,"{""step"": 53, ""energy"": 8.191675580647093}",0.48084115982055664
255,8.162646534508662,"{""step"": 54, ""energy"": 8.176666288338637}",0.5063252449035645
256,8.149579601145119,"{""step"": 55, ""energy"": 8.162646534508662}",0.4746718406677246
257,8.13742694173033,"{""step"": 56, ""energy"": 8.149579601145119}",0.49854159355163574
258,8.126148408795837,"{""step"": 57, ""energy"": 8.13742694173033}",0.48505568504333496
259,8.11570249494755,"{""step"": 58, ""energy"": 8.126148408795837}",0.5097577571868896
260,8.10604689844029,"{""step"": 59, ""energy"": 8.11570249494755}",0.48674917221069336
261,8.097138772950498,"{""step"": 60, ""energy"": 8.10604689844029}",0.5025651454925537
262,8.088935179185153,"{""step"": 61, ""energy"": 8.097138772950498}",0.8662562370300293
263,8.081393471623606,"{""step"": 62, ""energy"": 8.088935179185153}",0.4939258098602295
264,8.074471351900534,"{""step"": 63, ""energy"": 8.081393471623606}",0.48484039306640625
265,8.068127403746457,"{""step"": 64, ""energy"": 8.074471351900534}",0.6487207412719727
266,8.062321517552848,"{""step"": 65, ""energy"": 8.068127403746457}",0.7391471862792969
267,8.057014752249518,"{""step"": 66, ""energy"": 8.062321517552848}",0.7203831672668457
268,8.052169759339154,"{""step"": 67, ""energy"": 8.057014752249518}",0.7280213832855225
269,8.047750921515005,"{""step"": 68, ""energy"": 8.052169759339154}",0.8026862144470215
270,8.043724296610327,"{""step"": 69, ""energy"": 8.047750921515005}",0.6200902462005615
271,8.040057953496659,"{""step"": 70, ""energy"": 8.043724296610327}",0.4913063049316406
272,8.036721775677691,"{""step"": 71, ""energy"": 8.040057953496659}",0.485217809677124
273,8.03368759384178,"{""step"": 72, ""energy"": 8.036721775677691}",0.49091434478759766
274,8.03092911505621,"{""step"": 73, ""energy"": 8.03368759384178}",0.48349952697753906
275,8.028422024318852,"{""step"": 74, ""energy"": 8.03092911505621}",0.49186253547668457
276,8.02614376397463,"{""step"": 75, ""energy"": 8.028422024318852}",0.48180723190307617
277,8.024073467611355,"{""step"": 76, ""energy"": 8.02614376397463}",0.4886596202850342
278,8.02219207068078,"{""step"": 77, ""energy"": 8.024073467611355}",0.4858236312866211
279,8.020481984081542,"{""step"": 78, ""energy"": 8.02219207068078}",0.49631381034851074
280,8.018927203286335,"{""step"": 79, ""energy"": 8.020481984081542}",0.4911360740661621
281,8.017513038197883,"{""step"": 80, ""energy"": 8.018927203286335}",0.8553299903869629
282,8.01622615357768,"{""step"": 81, ""energy"": 8.017513038197883}",0.47659730911254883
283,8.015054397643816,"{""step"": 82, ""energy"": 8.01622615357768}",0.49666404724121094
284,8.013986760341277,"{""step"": 83, ""energy"": 8.015054397643816}",0.47337841987609863
285,8.013013291970546,"{""step"": 84, ""energy"": 8.013986760341277}",0.5032994747161865
286,8.012124894778713,"{""step"": 85, ""energy"": 8.013013291970546}",0.4747190475463867
287,8.011313417772426,"{""step"": 86, ""energy"": 8.012124894778713}",0.4946482181549072
288,8.010571447406129,"{""step"": 87, ""energy"": 8.011313417772426}",0.4762272834777832
289,8.009892346765515,"{""step"": 88, ""energy"": 8.010571447406129}",0.49880170822143555
290,8.00927008087172,"{""step"": 89, ""energy"": 8.009892346765515}",0.724686861038208
291,8.008699223623978,"{""step"": 90, ""energy"": 8.00927008087172}",0.7468845844268799
292,8.008174877498465,"{""step"": 91, ""energy"": 8.008699223623978}",0.7407310009002686
293,8.007692650031107,"{""step"": 92, ""energy"": 8.008174877498465}",0.7565295696258545
294,8.007248568420222,"{""step"": 93, ""energy"": 8.007692650031107}",0.8279125690460205
295,8.00683906045261,"{""step"": 94, ""energy"": 8.007248568420222}",0.500891923904419
296,8.00646092165383,"{""step"": 95, ""energy"": 8.00683906045261}",0.4742434024810791
297,8.006111230847132,"{""step"": 96, ""energy"": 8.00646092165383}",0.5010221004486084
298,8.00578741025662,"{""step"": 97, ""energy"": 8.006111230847132}",0.4771711826324463
299,8.005487098408407,"{""step"": 98, ""energy"": 8.00578741025662}",0.48067545890808105
