iter,exp_value,best_result,iter_time
180,22.68707341767337,"{""step"": 79, ""energy"": 22.718820298603298}",5.498827219009399
181,22.650893697382084,"{""step"": 80, ""energy"": 22.68707341767337}",6.005810976028442
182,22.609563972496453,"{""step"": 81, ""energy"": 22.650893697382084}",6.61327338218689
183,22.562253403625718,"{""step"": 82, ""energy"": 22.609563972496453}",5.504340648651123
184,22.50800851101487,"{""step"": 83, ""energy"": 22.562253403625718}",6.930958986282349
185,22.445750512940098,"{""step"": 84, ""energy"": 22.50800851101487}",5.998134136199951
186,22.37428448831684,"{""step"": 85, ""energy"": 22.445750512940098}",6.840356349945068
187,22.292328634570268,"{""step"": 86, ""energy"": 22.37428448831684}",5.451902866363525
188,22.198575197261103,"{""step"": 87, ""energy"": 22.292328634570268}",6.8196868896484375
189,22.091797772221778,"{""step"": 88, ""energy"": 22.198575197261103}",5.793314695358276
190,21.971020776498925,"{""step"": 89, ""energy"": 22.091797772221778}",6.487067937850952
191,21.835762374242403,"{""step"": 90, ""energy"": 21.971020776498925}",5.750949382781982
192,21.68634659560294,"{""step"": 91, ""energy"": 21.835762374242403}",5.671008110046387
193,21.52424825036256,"{""step"": 92, ""energy"": 21.68634659560294}",6.971151113510132
194,21.35238540994478,"{""step"": 93, ""energy"": 21.52424825036256}",5.434374094009399
195,21.175223774708865,"{""step"": 94, ""energy"": 21.35238540994478}",6.856818437576294
196,20.998542742199348,"{""step"": 95, ""energy"": 21.175223774708865}",5.454869031906128
197,20.828782815697316,"{""step"": 96, ""energy"": 20.998542742199348}",7.16470742225647
198,20.67206275728962,"{""step"": 97, ""energy"": 20.828782815697316}",5.402592897415161
199,20.53315118363988,"{""step"": 98, ""energy"": 20.67206275728962}",6.693070650100708
200,36.19530445080161,null,5.4583964347839355
201,35.573084531753736,"{""step"": 0, ""energy"": 36.19530445080161}",6.890825986862183
202,34.94344984236623,"{""step"": 1, ""energy"": 35.573084531753736}",5.416523218154907
203,34.33301566625261,"{""step"": 2, ""energy"": 34.94344984236623}",7.24445652961731
204,33.757608772211604,"{""step"": 3, ""energy"": 34.33301566625261}",5.37446928024292
205,33.212178125362094,"{""step"": 4, ""energy"": 33.757608772211604}",6.142952919006348
206,32.68229350551299,"{""step"": 5, ""energy"": 33.212178125362094}",6.078534841537476
207,32.157585817162804,"{""step"": 6, ""energy"": 32.68229350551299}",5.904219627380371
208,31.63370073452488,"{""step"": 7, ""energy"": 32.157585817162804}",6.765472650527954
209,31.10764278378178,"{""step"": 8, ""energy"": 31.63370073452488}",5.4080891609191895
210,30.574542516233688,"{""step"": 9, ""energy"": 31.10764278378178}",6.841136455535889
211,30.028570686549443,"{""step"": 10, ""energy"": 30.574542516233688}",5.872022867202759
212,29.465952714588255,"{""step"": 11, ""energy"": 30.028570686549443}",6.861315727233887
213,28.886818145242998,"{""step"": 12, ""energy"": 29.465952714588255}",5.503554105758667
214,28.294374072405564,"{""step"": 13, ""energy"": 28.886818145242998}",6.398569583892822
215,27.692368843975398,"{""step"": 14, ""energy"": 28.294374072405564}",6.372509479522705
216,27.08301982624612,"{""step"": 15, ""energy"": 27.692368843975398}",5.884570121765137
217,26.466882031938677,"{""step"": 16, ""energy"": 27.08301982624612}",6.413551092147827
218,25.844521684493937,"{""step"": 17, ""energy"": 26.466882031938677}",5.519781112670898
219,25.218723787624043,"{""step"": 18, ""energy"": 25.844521684493937}",7.067244291305542
220,24.595755391111513,"{""step"": 19, ""energy"": 25.218723787624043}",5.456262826919556
221,23.984797920231934,"{""step"": 20, ""energy"": 24.595755391111513}",6.826435804367065
222,23.39594324492973,"{""step"": 21, ""energy"": 23.984797920231934}",5.39739727973938
223,22.838366093389645,"{""step"": 22, ""energy"": 23.39594324492973}",7.212000846862793
224,22.31996458554463,"{""step"": 23, ""energy"": 22.838366093389645}",5.384882688522339
225,21.84785485707966,"{""step"": 24, ""energy"": 22.31996458554463}",5.952292203903198
226,21.428034183976994,"{""step"": 25, ""energy"": 21.84785485707966}",6.260457754135132
227,21.063831546941465,"{""step"": 26, ""energy"": 21.428034183976994}",5.721280336380005
228,20.754543646651687,"{""step"": 27, ""energy"": 21.063831546941465}",6.807804584503174
229,20.49557941503465,"{""step"": 28, ""energy"": 20.754543646651687}",5.377329587936401
230,20.27998018025199,"{""step"": 29, ""energy"": 20.49557941503465}",6.802212238311768
231,20.100235930737647,"{""step"": 30, ""energy"": 20.27998018025199}",5.856748342514038
232,19.94953943123618,"{""step"": 31, ""energy"": 20.100235930737647}",6.821552991867065
233,19.822297522335525,"{""step"": 32, ""energy"": 19.94953943123618}",5.562496185302734
234,19.714136192478122,"{""step"": 33, ""energy"": 19.822297522335525}",6.1416707038879395
235,19.62168860216667,"{""step"": 34, ""energy"": 19.714136192478122}",6.626250743865967
236,19.542347685345934,"{""step"": 35, ""energy"": 19.62168860216667}",5.6447837352752686
237,19.474058345542108,"{""step"": 36, ""energy"": 19.542347685345934}",6.818761348724365
238,19.415164602190845,"{""step"": 37, ""energy"": 19.474058345542108}",5.403568267822266
239,19.36430391076803,"{""step"": 38, ""energy"": 19.415164602190845}",7.063704967498779
240,19.3203358492018,"{""step"": 39, ""energy"": 19.36430391076803}",5.394924640655518
241,19.282293917844566,"{""step"": 40, ""energy"": 19.3203358492018}",6.73719596862793
242,19.249352229101664,"{""step"": 41, ""energy"": 19.282293917844566}",5.373097658157349
243,19.220801593269336,"{""step"": 42, ""energy"": 19.249352229101664}",6.811359167098999
244,19.196031526667703,"{""step"": 43, ""energy"": 19.220801593269336}",5.717010021209717
245,19.174516065422576,"{""step"": 44, ""energy"": 19.196031526667703}",5.4716150760650635
246,19.15580212664791,"{""step"": 45, ""energy"": 19.174516065422576}",6.656654357910156
247,19.13949967765321,"{""step"": 46, ""energy"": 19.15580212664791}",5.722370624542236
248,19.12527327605425,"{""step"": 47, ""energy"": 19.13949967765321}",6.808867931365967
249,19.112834714227972,"{""step"": 48, ""energy"": 19.12527327605425}",5.320544719696045
250,19.101936595257555,"{""step"": 49, ""energy"": 19.112834714227972}",6.753993272781372
251,19.09236671802462,"{""step"": 50, ""energy"": 19.101936595257555}",5.768635034561157
252,19.083943176277145,"{""step"": 51, ""energy"": 19.09236671802462}",6.267803907394409
253,19.07651009161358,"{""step"": 52, ""energy"": 19.083943176277145}",6.0105555057525635
254,19.06993390954617,"{""step"": 53, ""energy"": 19.07651009161358}",5.412098169326782
255,19.064100194356644,"{""step"": 54, ""energy"": 19.06993390954617}",7.083808422088623
256,19.058910863917895,"{""step"": 55, ""energy"": 19.064100194356644}",5.350646018981934
257,19.05428181071978,"{""step"": 56, ""energy"": 19.058910863917895}",6.885420083999634
258,19.050140860259614,"{""step"": 57, ""energy"": 19.05428181071978}",5.39020848274231
259,19.046426022773606,"{""step"": 58, ""energy"": 19.050140860259614}",7.195115089416504
260,19.043083998950316,"{""step"": 59, ""energy"": 19.046426022773606}",5.412179470062256
261,19.040068904713632,"{""step"": 60, ""energy"": 19.043083998950316}",6.331714391708374
262,19.037341184328866,"{""step"": 61, ""energy"": 19.040068904713632}",5.982263565063477
263,19.03486668492812,"{""step"": 62, ""energy"": 19.037341184328866}",6.056820631027222
264,19.03261586904973,"{""step"": 63, ""energy"": 19.03486668492812}",6.452325344085693
265,19.030563144927495,"{""step"": 64, ""energy"": 19.03261586904973}",5.379333019256592
266,19.028686297063686,"{""step"": 65, ""energy"": 19.030563144927495}",6.739792346954346
267,19.02696600208703,"{""step"": 66, ""energy"": 19.028686297063686}",5.748628616333008
268,19.025385417055144,"{""step"": 67, ""energy"": 19.02696600208703}",6.73587965965271
269,19.02392982923999,"{""step"": 68, ""energy"": 19.025385417055144}",5.3608973026275635
270,19.02258635806137,"{""step"": 69, ""energy"": 19.02392982923999}",6.222624778747559
271,19.02134370123034,"{""step"": 70, ""energy"": 19.02258635806137}",6.276939868927002
272,19.020191918367033,"{""step"": 71, ""energy"": 19.02134370123034}",5.617170095443726
273,19.01912224638304,"{""step"": 72, ""energy"": 19.020191918367033}",6.619077205657959
274,19.018126941791717,"{""step"": 73, ""energy"": 19.01912224638304}",5.407747030258179
275,19.017199145856196,"{""step"": 74, ""energy"": 19.018126941791717}",7.197007417678833
276,19.016332769113145,"{""step"": 75, ""energy"": 19.017199145856196}",5.386587858200073
277,19.015522392347773,"{""step"": 76, ""energy"": 19.016332769113145}",6.817185640335083
278,19.014763181545877,"{""step"": 77, ""energy"": 19.015522392347773}",5.349929571151733
279,19.014050814732723,"{""step"": 78, ""energy"": 19.014763181545877}",6.78916597366333
280,19.013381418930646,"{""step"": 79, ""energy"": 19.014050814732723}",5.6942667961120605
281,19.012751515740284,"{""step"": 80, ""energy"": 19.013381418930646}",5.406940221786499
282,19.01215797427944,"{""step"": 81, ""energy"": 19.012751515740284}",6.716094255447388
283,19.011597970408864,"{""step"": 82, ""energy"": 19.01215797427944}",5.728055238723755
284,19.01106895133623,"{""step"": 83, ""energy"": 19.011597970408864}",6.765259504318237
285,19.01056860482925,"{""step"": 84, ""energy"": 19.01106895133623}",5.36831521987915
286,19.010094832383064,"{""step"": 85, ""energy"": 19.01056860482925}",6.759318590164185
287,19.00964572578764,"{""step"": 86, ""energy"": 19.010094832383064}",5.809751033782959
288,19.00921954662152,"{""step"": 87, ""energy"": 19.00964572578764}",6.224001407623291
289,19.008814708270773,"{""step"": 88, ""energy"": 19.00921954662152}",5.9092020988464355
290,19.008429760128234,"{""step"": 89, ""energy"": 19.008814708270773}",5.351879119873047
291,19.008063373681907,"{""step"": 90, ""energy"": 19.008429760128234}",6.987435817718506
292,19.007714330238823,"{""step"": 91, ""energy"": 19.008063373681907}",5.366944789886475
293,19.007381510074215,"{""step"": 92, ""energy"": 19.007714330238823}",6.755240201950073
294,19.007063882815512,"{""step"": 93, ""energy"": 19.007381510074215}",5.378755807876587
295,19.00676049891031,"{""step"": 94, ""energy"": 19.007063882815512}",7.144548177719116
296,19.006470482033926,"{""step"": 95, ""energy"": 19.00676049891031}",5.402735710144043
297,19.006193022327984,"{""step"": 96, ""energy"": 19.006470482033926}",6.139864921569824
298,19.005927370358656,"{""step"": 97, ""energy"": 19.006193022327984}",6.069769620895386
299,19.005672831718794,"{""step"": 98, ""energy"": 19.005927370358656}",5.879297733306885
